pronunciation:[māhǎːwát͡ɕʰírāːlōŋkɔ̄ːn,7.401231264413015
태국의,7.401231264413015
마하,7.401231264413015
와치랄롱꼰,7.401231264413015
보딘트라테파야와랑꾼,7.401231264413015
요크타운,6.014936903293124
지원으로,6.302618975744905
‘트렌턴,6.70808408385307
전세는,6.70808408385307
공화국과도,6.302618975744905
1777년,6.014936903293124
패배를,6.70808408385307
독립군에게,6.70808408385307
에스파냐와,6.014936903293124
전략과,6.70808408385307
맺어,6.302618975744905
1781년,6.302618975744905
새러토가,6.302618975744905
협정을,6.302618975744905
1783년,6.302618975744905
영국군에게,6.70808408385307
대륙군은,6.302618975744905
군대에,6.302618975744905
지구전,6.70808408385307
해군의,6.70808408385307
일방적인,6.70808408385307
미합중국의,6.302618975744905
당하여,6.70808408385307
맺었고,5.791793351978915
유리해졌다,6.70808408385307
아스카기요미하라령의,7.401231264413015
후지와라쿄의,7.401231264413015
업적으로,7.401231264413015
조영이,7.401231264413015
치세는,7.401231264413015
제정과,7.401231264413015
완성시킨,7.401231264413015
떨어졌고,7.401231264413015
가슴,7.401231264413015
이순신장군도,7.401231264413015
장수에,7.401231264413015
임진왜란도,7.401231264413015
전사하였다,7.401231264413015
지리멸렬,7.401231264413015
대첩을,7.401231264413015
철수,7.401231264413015
支離滅裂,7.401231264413015
총을,6.70808408385307
7년의,7.401231264413015
맞고,6.302618975744905
휴전협상이,7.401231264413015
충무공,7.401231264413015
실패하자,7.401231264413015
흉부에,7.401231264413015
노량,7.401231264413015
내렸고,6.70808408385307
명령이,7.401231264413015
1597년,6.70808408385307
정유재란이,7.401231264413015
멘지스,7.401231264413015
오스트레일리아의,5.60947179518496
1949~1966,7.401231264413015
robert,7.401231264413015
menzies,7.401231264413015
ak,7.401231264413015
1978년,6.014936903293124
제12대,7.401231264413015
sir,7.401231264413015
kt,7.401231264413015
1939~1941,7.401231264413015
ch,7.401231264413015
대법원장,6.70808408385307
五府要人,6.70808408385307
임명하며,6.70808408385307
국회의장,6.70808408385307
사법부의,6.70808408385307
6년이고,6.70808408385307
장이다,6.70808408385307
大法院長,6.70808408385307
대법원장은,6.70808408385307
국무총리,6.014936903293124
chief,6.70808408385307
헌법재판소장,6.70808408385307
국회의,6.014936903293124
동의를,6.70808408385307
중임할,6.70808408385307
중앙선거관리위원장[1],6.70808408385307
justice,6.302618975744905
5부요인,6.70808408385307
농부의,7.401231264413015
남편이,6.302618975744905
몸집이,7.401231264413015
링컨셔주,7.401231264413015
뉴턴의,7.401231264413015
나서야,7.401231264413015
재혼하면서,7.401231264413015
별세,6.70808408385307
크리스마스에,7.401231264413015
어머니가,7.401231264413015
19살까지의,7.401231264413015
죽을,7.401231264413015
낳았으나,7.401231264413015
3달,7.401231264413015
울즈소프에서,7.401231264413015
외가에,7.401231264413015
양아버지에게,7.401231264413015
보였고,6.302618975744905
3명,7.401231264413015
뉴턴이,6.70808408385307
뉴턴은,7.401231264413015
3살이었을,7.401231264413015
적대감을,7.401231264413015
맡겨지게,7.401231264413015
재혼한,7.401231264413015
조산아였던,7.401231264413015
특유의,7.401231264413015
찾기가,7.401231264413015
해양,7.401231264413015
복합한,7.401231264413015
엔터테인먼트는,7.401231264413015
도사리고,7.401231264413015
엄격하기는,7.401231264413015
브루나이,6.70808408385307
유럽국가인,7.401231264413015
문화도,7.401231264413015
말레이시아처럼,7.401231264413015
거쳤기에,7.401231264413015
[1]:68,7.401231264413015
싱가포르도,7.401231264413015
타이처럼,7.401231264413015
엄격함이,7.401231264413015
지역에는,6.70808408385307
타이와,7.401231264413015
태국은,6.70808408385307
동티모르는,7.401231264413015
우세하다,7.401231264413015
해변휴양지에는,7.401231264413015
관광객들을,7.401231264413015
불교이다,7.401231264413015
화려함이,7.401231264413015
필리핀과,7.401231264413015
퇴폐,7.401231264413015
건전한,7.401231264413015
서구문명에,7.401231264413015
이름있는,7.401231264413015
힘들다,7.401231264413015
듯한,6.70808408385307
관광지라면,7.401231264413015
즐길,7.401231264413015
화려해,7.401231264413015
개방적이고,7.401231264413015
스포츠를,7.401231264413015
스페인과,7.401231264413015
엔터테인먼트나,7.401231264413015
수준을,7.401231264413015
물들어,7.401231264413015
시설,7.401231264413015
자랑하고,7.401231264413015
종교는,6.014936903293124
엔터테인먼트를,6.70808408385307
장소,7.401231264413015
관광지의,7.401231264413015
쇼,7.401231264413015
불교를,6.70808408385307
루터교회가,7.401231264413015
경계선을,6.70808408385307
근대적인,7.401231264413015
통일되었다,7.401231264413015
가톨릭으로부터,7.401231264413015
핵심부로,7.401231264413015
점령지,6.70808408385307
고대에,7.401231264413015
16세기에,6.70808408385307
북독일은,7.401231264413015
분단되었으나,7.401231264413015
게르만족이,7.401231264413015
프랑스-프로이센,7.401231264413015
중심부를,7.401231264413015
땅은,7.401231264413015
10세기부터,7.401231264413015
게르마니아로,7.401231264413015
reformation,7.401231264413015
살던,6.70808408385307
1806년까지,7.401231264413015
국가별로는,7.401231264413015
아프리카는,7.401231264413015
북미,7.401231264413015
개도국에서,7.401231264413015
2050년에는,7.401231264413015
수준별,7.401231264413015
대륙이며,7.401231264413015
유지한,7.401231264413015
예상되고,7.401231264413015
다음은,6.302618975744905
0.93,7.401231264413015
인구분포를,7.401231264413015
14개국,7.401231264413015
2020년에는,7.401231264413015
5명,7.401231264413015
4명이,7.401231264413015
4천9백만,7.401231264413015
48억,7.401231264413015
8천만,7.401231264413015
남미,7.401231264413015
경제개발,7.401231264413015
1.42,7.401231264413015
상승하는,7.401231264413015
7천만,7.401231264413015
세계인구,7.401231264413015
9천만,7.401231264413015
늘어날,7.401231264413015
대륙별로는,7.401231264413015
차지함으로써,7.401231264413015
북미는,7.401231264413015
분포는,7.401231264413015
감소할,7.401231264413015
2천만,6.70808408385307
3천만,7.401231264413015
향후에도,7.401231264413015
패턴을,7.401231264413015
60.8,7.401231264413015
18개국으로,7.401231264413015
36억,7.401231264413015
오세아니아,6.70808408385307
세계인구의,7.401231264413015
1천만,7.401231264413015
선진국에는,7.401231264413015
아시아가,7.401231264413015
10개국이며,7.401231264413015
개도국에는,7.401231264413015
전개한,6.70808408385307
광주시민과,6.70808408385307
光州民衆抗爭,6.70808408385307
27일까지,6.302618975744905
광주민중항쟁,6.70808408385307
수립,6.70808408385307
계엄령,6.70808408385307
세력의,6.014936903293124
조속한,6.70808408385307
철폐,6.70808408385307
五一八光州民主化運動,6.70808408385307
18일부터,6.70808408385307
전라남도민이,6.70808408385307
보안사령관을,6.70808408385307
신군부,6.70808408385307
요구하며,6.70808408385307
분류했다,7.401231264413015
1500년,6.014936903293124
말라야,7.401231264413015
중요성에,7.401231264413015
불균형은,7.401231264413015
파피루스에,7.401231264413015
발전했다,7.401231264413015
비만이나,7.401231264413015
채소,7.401231264413015
생강,7.401231264413015
흙,7.401231264413015
녹색,7.401231264413015
질병을,7.401231264413015
같은시기에,7.401231264413015
비타민,6.302618975744905
croton,7.401231264413015
부족,6.014936903293124
요소,6.70808408385307
세기에,7.401231264413015
크로톤의,7.401231264413015
양파를,7.401231264413015
매운,7.401231264413015
석판에,7.401231264413015
에베르스,7.401231264413015
결론을,7.401231264413015
통증이,7.401231264413015
바빌로니아의,7.401231264413015
정신이나,7.401231264413015
규정,7.401231264413015
기록된,6.302618975744905
발생한다고,7.401231264413015
alcmaeon,7.401231264413015
기의,7.401231264413015
기와,7.401231264413015
사흘,6.70808408385307
음식은,7.401231264413015
아마도,6.302618975744905
gratzer,7.401231264413015
육류,7.401231264413015
walter,7.401231264413015
식단의,7.401231264413015
밖으로,6.70808408385307
이옹,7.401231264413015
예,7.401231264413015
초래할,7.401231264413015
먹지,6.70808408385307
쇠약에,7.401231264413015
2500년,7.401231264413015
냉기,7.401231264413015
경고했다,7.401231264413015
새겨져,7.401231264413015
평형의,7.401231264413015
결핍이,7.401231264413015
영양,7.401231264413015
싱,7.401231264413015
향료,7.401231264413015
괴혈병을,7.401231264413015
알케,7.401231264413015
humours는,7.401231264413015
분류되었다,7.401231264413015
충고는,7.401231264413015
식과,7.401231264413015
바람,7.401231264413015
피,7.401231264413015
의사는,7.401231264413015
pneuma라고,7.401231264413015
이상하다,7.401231264413015
때문이었다는,7.401231264413015
말했다,7.401231264413015
남아있던,7.401231264413015
크리스토포로프,7.401231264413015
두개골이었다는,7.401231264413015
때문이,7.401231264413015
외상을,7.401231264413015
아몬드,7.401231264413015
중장은,7.401231264413015
남아있는,6.70808408385307
결론지었다고,7.401231264413015
못했다고,7.401231264413015
캡슐이,7.401231264413015
시신에서,7.401231264413015
유리,7.401231264413015
으스러진,7.401231264413015
보관하고,7.401231264413015
내용에,6.70808408385307
치명적인,7.401231264413015
숨진,6.70808408385307
씁쓸한,7.401231264413015
퍼진,7.401231264413015
구멍이,6.70808408385307
유골이라며,7.401231264413015
면서,7.401231264413015
입안에서,7.401231264413015
소련에서,7.401231264413015
의무병들이,7.401231264413015
[17][18],7.401231264413015
선전일,7.401231264413015
자살했다는,7.401231264413015
퍼트린,7.401231264413015
중독에,7.401231264413015
발견하지,7.401231264413015
베를린에,6.70808408385307
캡슐을,6.302618975744905
먹고,6.70808408385307
러시아의,5.455321115357702
악취가,7.401231264413015
도달했다,7.401231264413015
필그림,7.401231264413015
배의,6.302618975744905
플리머스에서,7.401231264413015
파더스,7.401231264413015
메이플라워호,7.401231264413015
플리머스에,7.401231264413015
신대륙,7.401231264413015
mayflower,7.401231264413015
1620년,7.401231264413015
승무원은,7.401231264413015
개척자들을,7.401231264413015
선박이다,7.401231264413015
25에서,7.401231264413015
30명이었다,7.401231264413015
매사추세츠주,7.401231264413015
‘청교도,7.401231264413015
수송한,7.401231264413015
승객,6.70808408385307
102명,7.401231264413015
법안은,7.401231264413015
파충류,7.401231264413015
양서류,6.70808408385307
[40,6.302618975744905
위기종,7.401231264413015
차원에서,6.70808408385307
취약종,7.401231264413015
벌목,6.70808408385307
"1,800",7.401231264413015
수에,7.401231264413015
2.4,7.401231264413015
서식한다고,7.401231264413015
"17,000여",7.401231264413015
500종,7.401231264413015
보호국에서,7.401231264413015
1973년의,7.401231264413015
채굴,7.401231264413015
생물다양성,7.401231264413015
750종,7.401231264413015
야생,6.70808408385307
수백곳,7.401231264413015
조류,7.401231264413015
400종,7.401231264413015
공원이,7.401231264413015
28.8,7.401231264413015
[36,7.401231264413015
관다발식물,7.401231264413015
구역이며,7.401231264413015
목축을,7.401231264413015
감시한다,7.401231264413015
야생생물,7.401231264413015
관리하는,7.401231264413015
위기종과,7.401231264413015
목적으로는,7.401231264413015
megadiverse,7.401231264413015
땅이다,7.401231264413015
알래스카에는,7.401231264413015
광산,7.401231264413015
본토에서도,7.401231264413015
어류,7.401231264413015
원유,7.401231264413015
countries,7.401231264413015
58개의,7.401231264413015
최다,7.401231264413015
숲,6.302618975744905
임차한,7.401231264413015
"91,000종",7.401231264413015
서식하는,7.401231264413015
서식지를,7.401231264413015
속씨식물,7.401231264413015
가스,7.401231264413015
보호하는데,7.401231264413015
보호,6.014936903293124
이용되고,7.401231264413015
곤충은,7.401231264413015
시추,7.401231264413015
하와이에서는,7.401231264413015
[40],6.70808408385307
발견되는데,7.401231264413015
생태는,7.401231264413015
멸종,7.401231264413015
아테네에서는,6.70808408385307
판테온의,6.70808408385307
베누스,6.70808408385307
6세기경부터,6.70808408385307
케레스,6.70808408385307
구성에,6.70808408385307
미네르바,6.70808408385307
대립하면서도,6.70808408385307
12신은,6.70808408385307
이들에,6.70808408385307
θεοί,6.70808408385307
정상에서,6.70808408385307
표현된,6.70808408385307
불카누스,6.70808408385307
신화의,6.70808408385307
메르쿠리우스,6.70808408385307
헤스티아로,6.70808408385307
열둘,6.70808408385307
봉정하였다,6.70808408385307
헤르메스가,6.70808408385307
통용되던,6.70808408385307
별개로,6.70808408385307
theoi,6.70808408385307
숫자,6.302618975744905
12는,6.70808408385307
신전에,6.70808408385307
유노,6.70808408385307
넵투누스,6.70808408385307
문헌은,6.70808408385307
호메로스,6.70808408385307
12신들은,6.70808408385307
페이시스트라토스가,6.70808408385307
신을,6.70808408385307
아테나,6.70808408385307
디아나,6.70808408385307
베르낭에,6.70808408385307
장피에르,6.70808408385307
천문성좌도와,6.70808408385307
dōdeka,6.70808408385307
찬가이다,6.70808408385307
언급된,6.70808408385307
올림포스,6.70808408385307
바빌론에서,6.70808408385307
12신,6.70808408385307
도데카테온,6.70808408385307
신화에,6.70808408385307
마르스,6.70808408385307
유피테르,6.70808408385307
포세이돈,6.70808408385307
주역,6.70808408385307
정착되었으며,6.70808408385307
베스타로,6.70808408385307
관계된,6.70808408385307
타이틀로,6.70808408385307
blacklambs,7.401231264413015
제작보고회에서,7.401231264413015
제작이,6.70808408385307
side,7.401231264413015
12월부터,6.70808408385307
제작은,6.70808408385307
담당한다,6.302618975744905
애니멀에서,7.401231264413015
발표되어,7.401231264413015
감염된,6.70808408385307
세포들을,7.401231264413015
복제,6.70808408385307
hiv의,7.401231264413015
에이즈에,7.401231264413015
hiv를,7.401231264413015
변이된다,7.401231264413015
대식세포,7.401231264413015
효소와는,7.401231264413015
증식한다,7.401231264413015
dna에,7.401231264413015
감염된다,7.401231264413015
일으키게,6.302618975744905
역전사,7.401231264413015
dna로,7.401231264413015
궁극적인,6.70808408385307
침입하여,6.70808408385307
끼여,7.401231264413015
레트로바이러스는,7.401231264413015
기관들인,7.401231264413015
생존에,7.401231264413015
직간접적으로,7.401231264413015
파괴한다,7.401231264413015
변종의,7.401231264413015
세포와,7.401231264413015
역전사한,7.401231264413015
우선적으로,7.401231264413015
보고되고,7.401231264413015
임상연구에서는,7.401231264413015
오류정정,7.401231264413015
cd4,7.401231264413015
돌연변이를,7.401231264413015
필수적인,7.401231264413015
수지상세포들에,7.401231264413015
환자가,6.70808408385307
감염으로,7.401231264413015
레트로바이러스이다,7.401231264413015
생기는,7.401231264413015
결과이다,7.401231264413015
세포에,7.401231264413015
숙주,7.401231264413015
없기,7.401231264413015
짓는,7.401231264413015
키루스,7.401231264413015
일꾼은,7.401231264413015
1세에,7.401231264413015
대왕은,7.401231264413015
아케메네스,6.302618975744905
캄비세스,7.401231264413015
지급한다고,7.401231264413015
키루스는,7.401231264413015
원통이라는,7.401231264413015
1879년에,7.401231264413015
문명세계를,7.401231264413015
바빌로니아,7.401231264413015
금지하며,7.401231264413015
최고로,7.401231264413015
병합한다,7.401231264413015
다리우스,7.401231264413015
발표했는데,7.401231264413015
바빌로니아를,7.401231264413015
인권선언문을,7.401231264413015
창시한다,7.401231264413015
궁궐을,7.401231264413015
급여를,7.401231264413015
키루스의,7.401231264413015
통일하였다,6.302618975744905
정복한,5.60947179518496
아케메네스의,7.401231264413015
세력이었던,7.401231264413015
시민은,7.401231264413015
인더스강에서부터,7.401231264413015
물리침으로써,7.401231264413015
메디아를,7.401231264413015
이집트를,7.401231264413015
1858년에,7.401231264413015
[2][3,7.401231264413015
벤이라고,7.401231264413015
벤은,7.401231264413015
"12,000명의",7.401231264413015
시계탑의,7.401231264413015
시계,7.401231264413015
자명종,7.401231264413015
4면에는,7.401231264413015
ben,7.401231264413015
종뿐만,7.401231264413015
건립,7.401231264413015
명소이기도,7.401231264413015
달려,7.401231264413015
벤,7.401231264413015
시계가,7.401231264413015
시계탑에서,7.401231264413015
것들,7.401231264413015
작품에서,7.401231264413015
150주년을,7.401231264413015
찾는,6.70808408385307
백림,6.70808408385307
lín,6.70808408385307
"3,562,166명으로",6.70808408385307
규모로는,6.70808408385307
연방주이다,6.70808408385307
한자로,6.302618975744905
슈프레,6.70808408385307
chinese:柏林,6.70808408385307
ipa:[bɛɐˈliːn],6.70808408385307
음차해서,6.70808408385307
pinyin:bó,6.70808408385307
브란덴부르크주에,6.70808408385307
수도이다,6.014936903293124
하펠,6.70808408385307
1503년,7.401231264413015
시에나의,7.401231264413015
추기경을,7.401231264413015
타도의,7.401231264413015
3세로,7.401231264413015
재위한,7.401231264413015
3세는,6.70808408385307
교황을,6.70808408385307
지지하여,7.401231264413015
선종하였다,6.70808408385307
체사레,7.401231264413015
즉위시켰다,7.401231264413015
델라,7.401231264413015
로베레,7.401231264413015
누워있었다,7.401231264413015
비오,6.302618975744905
병상에,6.70808408385307
보르자,7.401231264413015
6세와,7.401231264413015
추기경은,7.401231264413015
버리지,7.401231264413015
선종하고,7.401231264413015
형식상,7.401231264413015
선출하기,6.70808408385307
야망은,7.401231264413015
1483년에,7.401231264413015
콘클라베가,7.401231264413015
소집되었으며,7.401231264413015
알렉산데르,7.401231264413015
피콜로미니,7.401231264413015
종결된다,7.401231264413015
개혁이,6.302618975744905
요인들이,6.302618975744905
살해당하는,7.401231264413015
아관파천,7.401231264413015
측과,7.401231264413015
방향에,7.401231264413015
망명함에,7.401231264413015
박영효가,7.401231264413015
불만을,6.70808408385307
개혁은,7.401231264413015
약화되었고,7.401231264413015
김홍집,7.401231264413015
시해와,7.401231264413015
품은,7.401231264413015
고종·명성황후,7.401231264413015
문제로,7.401231264413015
연결,6.70808408385307
정립한,6.70808408385307
구현하여,6.70808408385307
컴퓨터가,6.70808408385307
서버와,6.70808408385307
인터넷이란,6.70808408385307
받게,6.014936903293124
클라이언트로,6.70808408385307
빈튼,6.70808408385307
tcp,6.70808408385307
정보의,6.70808408385307
통신망,6.70808408385307
network,6.70808408385307
어원을,6.302618975744905
서프와,6.70808408385307
internet,6.70808408385307
네트워크의,6.70808408385307
명명하였던,6.70808408385307
밥,6.70808408385307
의도에서,6.70808408385307
불리면서,6.70808408385307
ip를,6.70808408385307
줄여,6.70808408385307
1바,7.401231264413015
김은,7.401231264413015
steam,7.401231264413015
물방울들이,7.401231264413015
고체,7.401231264413015
투명하고,7.401231264413015
경우도,7.401231264413015
2o를,7.401231264413015
유지하는,6.014936903293124
무색,7.401231264413015
혼동하는,7.401231264413015
상태의,7.401231264413015
25℃,7.401231264413015
수증기와,7.401231264413015
물은,6.70808408385307
stap,7.401231264413015
화학식,7.401231264413015
생명을,6.70808408385307
상태인,7.401231264413015
無臭無味,7.401231264413015
발견되며,7.401231264413015
가지며,7.401231264413015
무취무미,7.401231264413015
수증기라고,7.401231264413015
수증기와는,7.401231264413015
수소가,7.401231264413015
가리키지만,7.401231264413015
올라오는,7.401231264413015
용매로,7.401231264413015
라르딜리에가,7.401231264413015
뒤네,7.401231264413015
건축가,6.70808408385307
생장,7.401231264413015
몽티에누프,7.401231264413015
생트,7.401231264413015
푸아티에,7.401231264413015
생,7.401231264413015
건축,5.791793351978915
일레르,6.70808408385307
에두아르,7.401231264413015
아키텐,6.70808408385307
퓌튀로스코프,7.401231264413015
채플,7.401231264413015
거처,7.401231264413015
라드공드,7.401231264413015
그랑,7.401231264413015
양식,7.401231264413015
로마네스크,7.401231264413015
규모,7.401231264413015
세례당,7.401231264413015
이모제,7.401231264413015
6세기,6.70808408385307
식물원,6.70808408385307
극장-,7.401231264413015
공작들의,7.401231264413015
그랑드,7.401231264413015
크루아,7.401231264413015
공원이자,7.401231264413015
성당,7.401231264413015
구속성이,7.401231264413015
종류·방법·범위,7.401231264413015
자유로,7.401231264413015
행해지는,6.302618975744905
강제적으로,7.401231264413015
법정감사는,7.401231264413015
반하여,6.302618975744905
임의감사는,7.401231264413015
경영자체,7.401231264413015
행하여지는,7.401231264413015
이익보호와,7.401231264413015
사회공공의,7.401231264413015
경제정책상의,7.401231264413015
결정되며,7.401231264413015
감사로서,6.70808408385307
자유의사에,7.401231264413015
이익옹호를,7.401231264413015
없는가에,7.401231264413015
감사이다,7.401231264413015
재무정보의,7.401231264413015
신뢰성제고를,7.401231264413015
구분이다,6.70808408385307
피감사인의,7.401231264413015
법규에,7.401231264413015
덴트,7.401231264413015
얼굴,6.302618975744905
믿음을,6.302618975744905
검사였지만,7.401231264413015
배트맨의,7.401231264413015
죽일,7.401231264413015
범죄자의,7.401231264413015
촉망받는,7.401231264413015
반쪽이,7.401231264413015
투페이스는,7.401231264413015
타락을,7.401231264413015
비극적인,7.401231264413015
잃었을,7.401231264413015
토스를,7.401231264413015
변주로,7.401231264413015
범죄자가,7.401231264413015
던진,7.401231264413015
182lbs,7.401231264413015
증오하게,7.401231264413015
염산에,7.401231264413015
고담,7.401231264413015
수호하고자,7.401231264413015
6.0ft,7.401231264413015
변한다,6.70808408385307
이중인격자가,7.401231264413015
배트맨,6.70808408385307
조커와,7.401231264413015
키,7.401231264413015
도중에,5.791793351978915
투페이스,7.401231264413015
캐릭터에,7.401231264413015
시민들을,6.70808408385307
상징되는,7.401231264413015
상징한다는,7.401231264413015
일생과,7.401231264413015
배트맨이,7.401231264413015
악당이다,7.401231264413015
흉측하게,7.401231264413015
하비,6.70808408385307
재판,6.70808408385307
연구들이,7.401231264413015
대상이,6.70808408385307
가능성에,7.401231264413015
발견은,6.70808408385307
핀켈스타인의,7.401231264413015
슈바르츠실트가,7.401231264413015
개념은,6.70808408385307
블랙홀은,7.401231264413015
실체로서,7.401231264413015
유도됨을,7.401231264413015
라플라스가,7.401231264413015
중력장이,7.401231264413015
공간상의,7.401231264413015
천체물리학적,7.401231264413015
해는,7.401231264413015
중성자별의,7.401231264413015
일반상대론에서,7.401231264413015
중력붕괴한,7.401231264413015
미첼과,7.401231264413015
피에르시몽,7.401231264413015
아무것도,7.401231264413015
밀집성이,7.401231264413015
특징지어지는,6.70808408385307
증명하는,6.70808408385307
관심의,7.401231264413015
1960년대에는,7.401231264413015
탈출할,7.401231264413015
생각해냈으며,7.401231264413015
일반상대론의,7.401231264413015
촉발시켰다,7.401231264413015
영역이라는,7.401231264413015
레드스톤3,7.401231264413015
rs3,7.401231264413015
th1,7.401231264413015
엔터프라이즈,7.401231264413015
rs5,7.401231264413015
1607,7.401231264413015
버전,6.70808408385307
1511,7.401231264413015
rs1,7.401231264413015
레드스톤4,7.401231264413015
에듀케이션,7.401231264413015
쓰레시홀드2,7.401231264413015
1507,7.401231264413015
th2,7.401231264413015
1803,7.401231264413015
쓰레시홀드1,7.401231264413015
레드스톤1,7.401231264413015
rs4,7.401231264413015
rs2,7.401231264413015
레드스톤2,7.401231264413015
1709,7.401231264413015
1809,7.401231264413015
1703,7.401231264413015
레드스톤5,7.401231264413015
의관을,7.401231264413015
1570년,6.302618975744905
되돌아왔다,7.401231264413015
간직하는,7.401231264413015
고요하게,7.401231264413015
고향으로,7.401231264413015
강조하며,7.401231264413015
낙향,7.401231264413015
겸손함을,7.401231264413015
수리되어,7.401231264413015
여러번,7.401231264413015
핑계로,7.401231264413015
생각이나,7.401231264413015
만년에,7.401231264413015
이조판서가,7.401231264413015
병을,6.302618975744905
멈춘,7.401231264413015
조용히,6.70808408385307
3일간,7.401231264413015
상경하였으나,7.401231264413015
나이,5.791793351978915
1569년,7.401231264413015
헤아림을,7.401231264413015
상소를,7.401231264413015
사직,7.401231264413015
마음을,7.401231264413015
토계동에서,7.401231264413015
70세였다,7.401231264413015
숨을,7.401231264413015
중시했다,7.401231264413015
조회를,6.70808408385307
청렴하게,7.401231264413015
파하고,7.401231264413015
정사를,7.401231264413015
정제하고,6.70808408385307
敬,6.70808408385307
사직소가,7.401231264413015
사색과,7.401231264413015
로스앤젤레스는,7.401231264413015
angelenos,7.401231264413015
앤젤레노스,7.401231264413015
대도시권은,7.401231264413015
부르기도한다,7.401231264413015
모여드는,7.401231264413015
군청소재지이다,7.401231264413015
"1,800만",7.401231264413015
나성,7.401231264413015
곳인,7.401231264413015
인구조사를,7.401231264413015
[los,7.401231264413015
캘리포니아주에서,7.401231264413015
인종이,6.70808408385307
인구[1],7.401231264413015
"3,792,621",7.401231264413015
사람들을,6.014936903293124
1290.6,7.401231264413015
추정되는,6.014936903293124
ˈaŋxeles],7.401231264413015
羅城,7.401231264413015
킬로미터이다,6.70808408385307
부정적인,7.401231264413015
1834년이었지만,7.401231264413015
인식되어,7.401231264413015
종교재판이라고,7.401231264413015
폐지는,7.401231264413015
종교재판,7.401231264413015
에스파냐에서의,7.401231264413015
울란바토르에,7.401231264413015
국제공항이,7.401231264413015
국제공항인,7.401231264413015
상승을,7.401231264413015
층에서의,7.401231264413015
어린이,6.70808408385307
5천,7.401231264413015
지난해,7.401231264413015
타임,7.401231264413015
시청하였고,7.401231264413015
수와,7.401231264413015
331만,7.401231264413015
42,7.401231264413015
카툰,7.401231264413015
어드벤처,7.401231264413015
에피소드,7.401231264413015
증가를,6.70808408385307
네트워크에서,7.401231264413015
시청자,7.401231264413015
띠게,7.401231264413015
전자들은,7.401231264413015
띤,6.70808408385307
원자에서,7.401231264413015
음전하를,7.401231264413015
電離,6.70808408385307
anion,7.401231264413015
변화에,7.401231264413015
양성자의,7.401231264413015
이온화,6.302618975744905
양이온,7.401231264413015
감소하거나,7.401231264413015
양전하를,7.401231264413015
한개,7.401231264413015
중성의,7.401231264413015
ionization,6.70808408385307
cation,7.401231264413015
전자를,7.401231264413015
띠고,7.401231264413015
음이온,7.401231264413015
이온이,7.401231264413015
이온을,7.401231264413015
전리,6.70808408385307
잃으면,7.401231264413015
증가할,7.401231264413015
얻으면,7.401231264413015
없었으며,6.70808408385307
가문에서,7.401231264413015
시작하며,6.302618975744905
계보를,7.401231264413015
코타는,7.401231264413015
유년기에,7.401231264413015
집정관,7.401231264413015
전기에,7.401231264413015
속주,6.70808408385307
덕분이었을,7.401231264413015
별다른,7.401231264413015
아우렐리아,7.401231264413015
웅변가이자,7.401231264413015
수에토니우스나,7.401231264413015
소실된,7.401231264413015
누이가,7.401231264413015
않은데,7.401231264413015
공화정에서,7.401231264413015
갈리아,6.70808408385307
동명의,7.401231264413015
시작부는,7.401231264413015
불과하였다,6.70808408385307
율리아였다,7.401231264413015
배출한,7.401231264413015
법무관직까지,7.401231264413015
집정관을,6.70808408385307
그니포였다,7.401231264413015
총독을,7.401231264413015
유서깊은,7.401231264413015
올랐으며,7.401231264413015
매형이었던,7.401231264413015
카이사르도,7.401231264413015
교사는,7.401231264413015
지냈는데,7.401231264413015
플루타르코스의,7.401231264413015
출신이었다,6.70808408385307
마리우스의,7.401231264413015
지녔으나,7.401231264413015
문법가인,7.401231264413015
망고,7.401231264413015
버라이어티에서,7.401231264413015
울어줘,7.401231264413015
음반을,6.70808408385307
걸,7.401231264413015
스쿨,7.401231264413015
이례적으로,7.401231264413015
하이,7.401231264413015
6개월,7.401231264413015
심야,7.401231264413015
방송되는,6.70808408385307
에비스,7.401231264413015
마스캇츠,7.401231264413015
오네가이,7.401231264413015
앨범인,6.70808408385307
앨범과,7.401231264413015
2장의,7.401231264413015
5년간,7.401231264413015
넷에,7.401231264413015
방송되었던,7.401231264413015
마스캇토,7.401231264413015
바나나,7.401231264413015
방송활동을,7.401231264413015
그룹이다,7.401231264413015
셋,6.70808408385307
발매했다,7.401231264413015
abayo,7.401231264413015
도쿄에서,7.401231264413015
만들어졌으며,6.302618975744905
정도만,7.401231264413015
with,7.401231264413015
정규,6.70808408385307
눈물,7.401231264413015
만들면서,7.401231264413015
확립되기,7.401231264413015
朴,7.401231264413015
특성이,7.401231264413015
이렇듯,6.70808408385307
250여,7.401231264413015
성씨,6.70808408385307
비교할,7.401231264413015
本,7.401231264413015
44.9,7.401231264413015
차지하여,7.401231264413015
"5,582개의",7.401231264413015
박,6.70808408385307
나타나기도,7.401231264413015
複姓,7.401231264413015
필수,6.70808408385307
특정하는데,7.401231264413015
작기,7.401231264413015
일본과,6.302618975744905
복성,7.401231264413015
다양하지,7.401231264413015
비중이,7.401231264413015
음절로,7.401231264413015
조사되나[1],7.401231264413015
개인을,7.401231264413015
씨인,7.401231264413015
제도가,6.70808408385307
족보를,7.401231264413015
중요성을,6.014936903293124
4천개가,7.401231264413015
차용한,7.401231264413015
멸망한다,7.401231264413015
제국으로,6.302618975744905
여타,7.401231264413015
발전했으나,7.401231264413015
갈라져,7.401231264413015
